name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
SAOUHSC_02300,SAOUHSC_02299,-1,0.98650944,0.9756698,0.9698534,0.97385496,0.9464522,0.99228317,0.97157544,0.98151016,0.98182505,0.98036116,0.9759894788265229,1
SAOUHSC_02299,SAOUHSC_02298,-1,0.9829235,0.9569765,0.95292443,0.93786937,0.923546,0.9781558,0.93657935,0.9640256,0.9792069,0.9670803,0.9579287767410278,1
SAOUHSC_02298,SAOUHSC_02297,-1,0.4332972,0.33100104,0.7050092,0.0762435,0.232196,0.38285118,0.32359406,0.2171772,0.09624109,0.28659347,0.3084203951060772,0
SAOUHSC_02297,SAOUHSC_02296,-1,0.988499,0.9803733,0.9710888,0.9678752,0.9591787,0.98948354,0.9768315,0.97603244,0.97631454,0.9819166,0.9767593622207642,1
SAOUHSC_02296,SAOUHSC_02294,-1,0.012684659,0.034425598,0.028642546,0.009067913,0.0081372075,0.046088547,0.03736455,0.017479682,0.0077682137,0.02773315,0.022939206659793855,0
SAOUHSC_02294,SAOUHSC_T00034,-1,0.9916457,0.9836728,0.9818824,0.9830214,0.973504,0.9949083,0.98626643,0.9879265,0.983557,0.98879296,0.9855177402496338,1
SAOUHSC_T00034,SAOUHSC_T00025,-1,0.7090201,0.6806348,0.7321177,0.719223,0.71143514,0.745343,0.6260071,0.70077634,0.6021875,0.9057117,0.7132456421852111,1
SAOUHSC_T00025,SAOUHSC_R0004,-1,0.92094934,0.95645094,0.958563,0.8698569,0.8927237,0.95710164,0.91568893,0.93825716,0.87432426,0.9828102,0.9266726076602936,1
SAOUHSC_R0004,SAOUHSC_R0009,-1,0.7854985,0.55442166,0.44444123,0.85121953,0.72074074,0.5919854,0.7075402,0.43527776,0.75938946,0.34087417,0.6191388666629791,1
SAOUHSC_R0009,SAOUHSC_R00014,-1,0.92614746,0.94011754,0.95210356,0.94018644,0.9113184,0.970533,0.9356812,0.895001,0.9161278,0.9761468,0.9363363265991211,1
SAOUHSC_R00014,SAOUHSC_02280,-1,7.705766e-05,0.00015510584,1.5652606e-05,0.00013167561,0.000912476,0.002634469,5.8055386e-05,0.00014908366,0.00070777396,7.40881e-05,0.0004915437750241836,0
SAOUHSC_02280,SAOUHSC_02279,-1,0.9904524,0.9825359,0.98176706,0.98477924,0.96704733,0.9935661,0.98082405,0.9882405,0.98516405,0.9883399,0.9842716515064239,1
SAOUHSC_02279,SAOUHSC_02278,-1,0.9755093,0.9899245,0.99291176,0.99665767,0.9865743,0.9879267,0.99578315,0.99242,0.98262745,0.9701152,0.9870450019836425,1
SAOUHSC_02278,SAOUHSC_02277,-1,0.9856918,0.9644912,0.9760142,0.9736733,0.942915,0.97865546,0.9641824,0.9856706,0.9823364,0.9818508,0.9735481142997742,1
SAOUHSC_02277,SAOUHSC_02275,-1,0.0024813407,0.008724167,0.0019602785,0.00054759806,0.0018814194,0.012613667,0.015524209,0.004398346,0.0056515746,0.0030666108,0.005684921069769189,0
SAOUHSC_02275,SAOUHSC_02273,-1,0.000488475,0.0057534217,0.0018122317,0.00044545106,0.0024290471,0.0039113825,0.0028500585,0.0019093832,0.0013231346,0.00025407475,0.0021176660258788614,0
SAOUHSC_02273,SAOUHSC_02272,-1,0.23579238,0.148777,0.3256517,0.017022451,0.114408016,0.2929738,0.33485696,0.1244212,0.055824775,0.1661518,0.18158800769597291,0
SAOUHSC_02272,SAOUHSC_02271,-1,0.7969729,0.81687194,0.92786,0.6048222,0.71583706,0.8343411,0.9489421,0.6156886,0.58010566,0.9476863,0.7789127945899963,1
SAOUHSC_02271,SAOUHSC_02270,-1,0.8207679,0.83729506,0.5571192,0.5073522,0.7048682,0.7791721,0.46701923,0.7596197,0.73676133,0.62838936,0.6798364251852036,1
SAOUHSC_02270,SAOUHSC_02269,-1,0.6688026,0.7765666,0.83220446,0.6911156,0.8119987,0.8681775,0.920777,0.7461667,0.72497445,0.66622365,0.7707007348537445,1
SAOUHSC_02269,SAOUHSC_02268,-1,0.8060298,0.7996887,0.89695877,0.90868396,0.83199644,0.8157283,0.76693076,0.7607716,0.77915186,0.91576374,0.8281703889369965,1
SAOUHSC_02268,SAOUHSC_02267,-1,0.98936844,0.97610027,0.97204024,0.9741022,0.944622,0.98798454,0.979168,0.97629404,0.9840485,0.9784798,0.9762207984924316,1
SAOUHSC_02267,SAOUHSC_02260,-1,0.00011347152,0.00030454763,8.1503305e-05,0.00028511425,0.0005627263,0.0021931797,9.692085e-05,0.0002486005,0.0004375903,4.931723e-05,0.0004372971543489257,0
SAOUHSC_02260,SAOUHSC_02257,-1,0.00029794395,0.0011669399,0.0009310473,0.00020375387,0.0014217389,0.0045305234,0.0011472793,0.0010475059,0.0022087859,0.0008071567,0.0013762675036559813,0
SAOUHSC_02257,groES,-1,0.018189935,0.03126202,0.23526388,0.00711188,0.02822797,0.050557192,0.046647877,0.024913043,0.0136301275,0.004219529,0.046002345904707906,0
groES,groEL,-1,0.8815276,0.8871254,0.9373455,0.9431896,0.90877116,0.8676884,0.83146954,0.90193343,0.89503103,0.97543854,0.9029520213603973,1
groEL,SAOUHSC_02251,-1,0.038675636,0.041595954,0.056509167,0.0068302206,0.026125805,0.13918503,0.12131454,0.036735464,0.045048654,0.0630817,0.0575102164875716,0
SAOUHSC_02251,SAOUHSC_02250,-1,0.9869372,0.9850775,0.9819826,0.9842466,0.9670039,0.9951632,0.9807388,0.9879251,0.98474437,0.9889019,0.9842721223831177,1
SAOUHSC_02250,SAOUHSC_02249,-1,0.33492738,0.31355658,0.37801123,0.5882149,0.43185717,0.42434457,0.4591026,0.28153908,0.27216956,0.6457692,0.4129492223262787,0
SAOUHSC_02249,SAOUHSC_02248,-1,0.67436135,0.67749,0.7474333,0.7830736,0.6391358,0.7101799,0.7263852,0.74823135,0.54825187,0.8862813,0.7140823662281036,1
SAOUHSC_02248,SAOUHSC_02246,-1,0.0012719448,0.0031232461,0.0017466863,0.0001921007,0.0019852559,0.008758158,0.0023289653,0.0017619979,0.0050349184,0.0007606239,0.0026963897864334284,0
SAOUHSC_02246,SAOUHSC_02245,-1,0.8779931,0.9349807,0.9115501,0.9598457,0.90762633,0.96801054,0.9218082,0.9275099,0.95775044,0.9083385,0.9275413513183594,1
SAOUHSC_02245,SAOUHSC_02243,-1,0.012814614,0.03312502,0.09204802,0.0034064937,0.014858652,0.035076898,0.013426367,0.014839907,0.0046210275,0.0026104008,0.022682739957235753,0
SAOUHSC_02243,SAOUHSC_02241,-1,0.98289376,0.9838117,0.987368,0.98481905,0.9606093,0.98583555,0.9970543,0.97007346,0.9809522,0.9766902,0.9810107469558715,1
SAOUHSC_02241,SAOUHSC_02238,-1,0.0059591704,0.015276744,0.008600533,0.0005800876,0.0050370363,0.014614681,0.013020936,0.018215887,0.005658304,0.0030673281,0.009003070770995691,0
SAOUHSC_02238,SAOUHSC_02234,-1,0.0016794042,0.0016626834,0.0013672312,0.00019955097,0.005185726,0.010032648,0.0013304488,0.0021481314,0.0025128452,0.00041392568,0.0026532595191383736,0
SAOUHSC_02234,SAOUHSC_02233,-1,0.28729975,0.13920137,0.26060426,0.12486537,0.31773913,0.30759156,0.4874187,0.28885683,0.70276934,0.67792994,0.3594276264309883,0
SAOUHSC_02233,SAOUHSC_02228,-1,0.00054317835,0.002188107,0.0011032658,0.00071327784,0.002752119,0.009057207,0.0017851765,0.0013092428,0.0008113103,0.00058133766,0.0020844222221057863,0
SAOUHSC_02228,SAOUHSC_02227,-1,0.5149649,0.46677357,0.6705727,0.5510731,0.6019656,0.61251956,0.5005617,0.5338482,0.40891677,0.5444926,0.540568870306015,1
SAOUHSC_02227,SAOUHSC_02225,-1,0.00061268045,0.001105187,0.0013864976,0.0009600671,0.0022971237,0.00790513,0.00077017286,0.0010820625,0.001584993,0.00023583726,0.0017939751691301354,0
SAOUHSC_02225,SAOUHSC_02224,-1,0.99231094,0.9837128,0.9824408,0.9821336,0.9741068,0.99425346,0.9868291,0.9876249,0.98278946,0.98836064,0.9854562520980835,1
SAOUHSC_02224,SAOUHSC_02223,-1,0.9676442,0.9714497,0.9671652,0.9777594,0.96079904,0.9866265,0.9383379,0.95735663,0.958037,0.952035,0.9637210607528687,1
SAOUHSC_02223,SAOUHSC_02222,-1,0.9901252,0.9905269,0.99089146,0.98639184,0.98494905,0.992796,0.9951814,0.98378336,0.9826507,0.9947607,0.9892056584358215,1
SAOUHSC_02222,SAOUHSC_02221,-1,0.9853068,0.98582935,0.98179615,0.9839726,0.9658959,0.9951522,0.97987217,0.987532,0.98435116,0.98892987,0.9838638186454773,1
SAOUHSC_02221,SAOUHSC_02220,-1,0.88915485,0.94348866,0.9283287,0.97430867,0.8900118,0.8982169,0.86698204,0.8808701,0.90152216,0.93671644,0.910960030555725,1
SAOUHSC_02220,SAOUHSC_02219,-1,0.9892994,0.9839801,0.9769755,0.99185556,0.97028095,0.9795747,0.99628514,0.9760252,0.984898,0.9802228,0.9829397380352021,1
SAOUHSC_02219,SAOUHSC_02217,-1,0.17597538,0.27637854,0.40834776,0.12764634,0.21113306,0.2674116,0.35145757,0.3253294,0.09727816,0.13874581,0.23797036111354827,0
SAOUHSC_02217,SAOUHSC_02216,-1,0.9846728,0.97699577,0.9857092,0.9902799,0.95589876,0.96003884,0.99368006,0.9709436,0.9613169,0.984943,0.9764478802680969,1
SAOUHSC_02216,SAOUHSC_02215,-1,0.9901174,0.982171,0.980669,0.97727245,0.9668461,0.98965764,0.97882503,0.9819296,0.9831487,0.9831708,0.9813807725906372,1
SAOUHSC_02215,SAOUHSC_02214,-1,0.98267424,0.98721105,0.97170746,0.99101275,0.96871686,0.9750716,0.9814071,0.9621523,0.9785313,0.97898626,0.977747094631195,1
SAOUHSC_02214,SAOUHSC_02213,-1,0.79608715,0.77156764,0.5519149,0.483465,0.23209926,0.5829901,0.35972548,0.5528483,0.33858374,0.04465449,0.4713936001062393,0
SAOUHSC_02213,SAOUHSC_02212,-1,0.9786456,0.95468134,0.9465422,0.8890883,0.9566105,0.9532358,0.9701329,0.97758585,0.9582498,0.86648315,0.9451255440711975,1
SAOUHSC_02212,SAOUHSC_02211,-1,0.9889005,0.98500556,0.98224515,0.984655,0.97031,0.9955012,0.98374057,0.98828757,0.9845741,0.98917526,0.9852394878864288,1
SAOUHSC_02211,SAOUHSC_02210,-1,0.99211425,0.98335356,0.98239714,0.9832432,0.9733274,0.9945092,0.98613864,0.9881779,0.983763,0.9886383,0.985566258430481,1
SAOUHSC_02210,SAOUHSC_02209,-1,0.7232643,0.63293976,0.8215323,0.3034382,0.73817545,0.8322342,0.86933875,0.7543456,0.4661663,0.7832756,0.6924710422754288,1
SAOUHSC_02209,SAOUHSC_02208,-1,0.99110675,0.98418725,0.9824323,0.98418427,0.97335017,0.99535507,0.986273,0.9884233,0.9841183,0.9891883,0.9858618676662445,1
SAOUHSC_02208,SAOUHSC_02207,-1,0.99199367,0.9838981,0.9826658,0.9829493,0.9746086,0.9948352,0.98708713,0.98805565,0.98339635,0.98886544,0.9858355224132538,1
SAOUHSC_02207,SAOUHSC_02206,-1,0.9918821,0.9838756,0.98273885,0.98353773,0.9743045,0.99498135,0.98691756,0.9882883,0.98378915,0.98898965,0.985930472612381,1
SAOUHSC_02206,SAOUHSC_02205,-1,0.98586166,0.97450286,0.9775889,0.980366,0.95059747,0.98597205,0.96652526,0.9862106,0.98255086,0.98581403,0.9775989651679993,1
SAOUHSC_02205,SAOUHSC_02204,-1,0.95979893,0.7233677,0.8895077,0.39017704,0.83267814,0.9447242,0.905996,0.9212315,0.8703383,0.4943671,0.7932186663150788,1
SAOUHSC_02204,SAOUHSC_02203,-1,0.899496,0.60427755,0.876237,0.9153235,0.9001553,0.81173325,0.93208337,0.8544268,0.8729085,0.9143923,0.8581033527851105,1
SAOUHSC_02203,SAOUHSC_02202,-1,0.99200857,0.98384154,0.9825557,0.983307,0.9742759,0.99487644,0.98691595,0.98822725,0.983508,0.98891664,0.9858432948589325,1
SAOUHSC_02202,SAOUHSC_02200,-1,0.88213277,0.8872263,0.8417244,0.8862399,0.84383005,0.9710823,0.8085389,0.8831162,0.9197533,0.9117508,0.883539491891861,1
SAOUHSC_02200,SAOUHSC_02199,-1,0.9257963,0.86764205,0.932952,0.88032126,0.855989,0.911816,0.8906931,0.7902163,0.74868274,0.9745368,0.8778645515441894,1
SAOUHSC_02199,SAOUHSC_02198,-1,0.90069866,0.9489674,0.8698753,0.94952023,0.91319895,0.95150506,0.93547463,0.8313554,0.97069615,0.9437773,0.9215069115161896,1
SAOUHSC_02198,SAOUHSC_02197,-1,0.9160814,0.9643287,0.9643248,0.9523635,0.9351817,0.9762198,0.8778364,0.9325627,0.9654748,0.88423425,0.9368607997894287,1
SAOUHSC_02197,SAOUHSC_02196,-1,0.9910091,0.9892458,0.9849709,0.99038136,0.9639816,0.9837881,0.9726052,0.9884063,0.9814767,0.9856077,0.98314728140831,1
SAOUHSC_02196,SAOUHSC_02195,-1,0.9901051,0.98706245,0.98349273,0.9786032,0.97431326,0.992438,0.9862643,0.9856113,0.97514087,0.98686326,0.9839894473552704,1
SAOUHSC_02195,SAOUHSC_02194,-1,0.73845065,0.88348454,0.7048375,0.837421,0.7490406,0.7276456,0.7157138,0.6002661,0.6633413,0.8913448,0.7511545836925506,1
SAOUHSC_02194,SAOUHSC_02193,-1,0.9921731,0.9840149,0.98291767,0.9819846,0.9750573,0.99447376,0.98738754,0.9877884,0.98270434,0.9886137,0.9857115328311921,1
SAOUHSC_02193,SAOUHSC_02191,-1,0.9650129,0.98308975,0.97386396,0.91951126,0.8850132,0.93910843,0.9794165,0.86604714,0.7978746,0.9569596,0.9265897393226623,1
SAOUHSC_02191,SAOUHSC_02190,-1,0.8941729,0.9163836,0.9127572,0.83889043,0.880081,0.95206714,0.96809435,0.8632184,0.8917216,0.97349924,0.9090885937213897,1
SAOUHSC_02190,SAOUHSC_02189,-1,0.95240134,0.86166775,0.8557933,0.9331486,0.82321423,0.88188684,0.8277967,0.7675729,0.8669078,0.93842334,0.8708812773227692,1
SAOUHSC_02189,SAOUHSC_02188,-1,0.9913642,0.9840785,0.98247015,0.9839835,0.9737152,0.99527675,0.9865471,0.9883877,0.9839799,0.9891532,0.9858956217765809,1
SAOUHSC_02188,SAOUHSC_02187,-1,0.99110234,0.9841789,0.9824241,0.9841707,0.9733362,0.9953553,0.986273,0.98842,0.9841122,0.9891868,0.9858559548854828,1
SAOUHSC_02187,SAOUHSC_02186,-1,0.9913618,0.9840634,0.9824635,0.9839776,0.9736875,0.9952715,0.986529,0.9883882,0.983988,0.9891485,0.9858878970146179,1
SAOUHSC_02186,SAOUHSC_02185,-1,0.9875879,0.9852375,0.9819024,0.9843352,0.96839076,0.99535847,0.9820593,0.9879492,0.98450786,0.9890188,0.9846347391605377,1
SAOUHSC_02185,SAOUHSC_02184,-1,0.9927368,0.99370015,0.99221396,0.9949974,0.9908276,0.9953919,0.9947747,0.9882364,0.98469424,0.9874362,0.9915009379386902,1
SAOUHSC_02184,SAOUHSC_02183,-1,0.20500208,0.21048634,0.22034146,0.14090078,0.27962708,0.34066352,0.07827646,0.10804403,0.21950555,0.16648108,0.19693283811211587,0
SAOUHSC_02183,SAOUHSC_02182,-1,0.9724413,0.96694237,0.9508593,0.96536267,0.96277076,0.943897,0.98847973,0.9808833,0.9522533,0.98089796,0.9664787709712982,1
SAOUHSC_02182,SAOUHSC_02181,-1,0.99203575,0.9838208,0.98293245,0.98084414,0.9736045,0.9930271,0.9859254,0.986947,0.9826439,0.98739505,0.9849176049232483,1
SAOUHSC_02181,SAOUHSC_02180,-1,0.9769994,0.94218695,0.92466366,0.96868336,0.95740044,0.91247994,0.9674143,0.9583385,0.95994395,0.9312148,0.9499325335025788,1
SAOUHSC_02180,SAOUHSC_02179,-1,0.98163116,0.970557,0.9806177,0.97496706,0.9619446,0.9898136,0.9708966,0.97351354,0.962546,0.9849333,0.9751420557498932,1
SAOUHSC_02179,SAOUHSC_02178,-1,0.9340143,0.9767207,0.97776115,0.991322,0.95890665,0.9766628,0.9861084,0.9771016,0.9673632,0.960645,0.9706605851650238,1
SAOUHSC_02178,SAOUHSC_02177,-1,0.80491877,0.64074075,0.9083123,0.46302366,0.82573646,0.7982467,0.77990013,0.6840889,0.5064669,0.7503881,0.716182267665863,1
SAOUHSC_02177,SAOUHSC_02176,-1,0.05832107,0.1768419,0.13484202,0.043155275,0.058474973,0.09936177,0.11504319,0.09759372,0.039634515,0.12180411,0.09450725466012955,0
SAOUHSC_02176,SAOUHSC_02174,-1,0.11577326,0.06067261,0.03490157,0.012557463,0.052749548,0.21346082,0.14366679,0.054640446,0.049411234,0.043468785,0.07813025237992406,0
SAOUHSC_02174,SAOUHSC_02173,-1,0.9804122,0.97153366,0.9778478,0.98661953,0.9688786,0.968234,0.9861489,0.9871869,0.9667789,0.9791875,0.9772827982902527,1
SAOUHSC_02173,SAOUHSC_02171,-1,0.6279142,0.7134589,0.37649378,0.1980214,0.4266637,0.56373733,0.33082512,0.81144476,0.43417767,0.55877334,0.5041510179638863,1
SAOUHSC_02171,SAOUHSC_02170,-1,0.043804854,0.024941728,0.21834697,0.13312815,0.23960257,0.13986503,0.17158528,0.048216864,0.07907283,0.11245434,0.12110186070203781,0
SAOUHSC_02170,SAOUHSC_02167,-1,0.0049420195,0.029324757,0.019602144,0.0058369166,0.0071362928,0.012274717,0.011474338,0.010777641,0.0021004865,0.005554672,0.010902398475445807,0
SAOUHSC_02167,SAOUHSC_02161,-1,0.26601595,0.4919738,0.59133345,0.11021548,0.1075097,0.33916607,0.32335994,0.25598788,0.039518267,0.06461296,0.25896934866905214,0
SAOUHSC_02161,SAOUHSC_02160,-1,0.98549926,0.9785214,0.9918005,0.98662704,0.9617491,0.9869383,0.99773526,0.969569,0.9684115,0.9890913,0.9815942645072937,1
SAOUHSC_02160,SAOUHSC_02157,-1,0.0020989012,0.0011752129,0.0024239616,0.00067745947,0.0025405528,0.008545979,0.0006181941,0.0012648989,0.0017571569,0.00016730379,0.00212696206435794,0
SAOUHSC_02157,SAOUHSC_02156,-1,0.028273223,0.040790386,0.027379332,0.013816634,0.015313385,0.067819394,0.0102372505,0.021942552,0.024317771,0.015299329,0.026518925745040178,0
SAOUHSC_02156,SAOUHSC_02155,-1,0.124478914,0.08615407,0.20774402,0.09810733,0.14208134,0.26664233,0.072790354,0.10855949,0.16925155,0.07003583,0.13458452224731446,0
SAOUHSC_02155,SAOUHSC_02154,-1,0.9871542,0.98125714,0.9792956,0.98221314,0.9599066,0.99322546,0.97439486,0.98583275,0.9843764,0.9873939,0.9815050005912781,1
SAOUHSC_02154,SAOUHSC_02153,-1,0.9908957,0.9799489,0.9804982,0.9820401,0.9665706,0.99348056,0.9786287,0.98581547,0.9851035,0.9871394,0.9830121099948883,1
SAOUHSC_02153,SAOUHSC_02152,-1,0.9898317,0.9702774,0.9760734,0.97827464,0.9545144,0.9865459,0.9675193,0.9850308,0.9838168,0.9831796,0.9775063931941986,1
SAOUHSC_02152,SAOUHSC_02151,-1,0.9910512,0.9778488,0.97934175,0.98097235,0.9636886,0.9913401,0.9776612,0.98568654,0.98572904,0.98566806,0.9818987667560577,1
SAOUHSC_02151,SAOUHSC_02149,-1,0.007539317,0.010429045,0.011177071,0.008857284,0.014352038,0.022104092,0.018893136,0.006095309,0.008236324,0.0015781502,0.010926176595967263,0
SAOUHSC_02149,SAOUHSC_02148,-1,0.8849641,0.92857146,0.9548517,0.9740044,0.9015484,0.94342124,0.9515539,0.92610043,0.9244348,0.95939887,0.934884923696518,1
SAOUHSC_02148,SAOUHSC_02147,-1,0.9890462,0.97711366,0.9798986,0.98077416,0.95906824,0.991469,0.9715963,0.9872564,0.98541445,0.9851076,0.9806744635105134,1
SAOUHSC_02147,SAOUHSC_02145,-1,0.0077637825,0.051139563,0.14529108,0.04508721,0.013795838,0.04162619,0.04382588,0.03156989,0.0039304625,0.0041780476,0.03882079389877617,0
SAOUHSC_02145,SAOUHSC_02143,-1,0.0019714565,0.0077086934,0.0032182657,0.00047705809,0.0021409201,0.0097304005,0.003957809,0.002889512,0.00590425,0.0041327965,0.004213116175378673,0
SAOUHSC_02143,SAOUHSC_02141,-1,0.01433978,0.008276861,0.0051032044,0.011775857,0.0071795047,0.060780633,0.0055270283,0.0025174934,0.018318221,0.0011228924,0.013494147593155504,0
SAOUHSC_02141,SAOUHSC_02138,-1,0.0005719603,0.002256479,0.0027214058,0.0029249806,0.0041467864,0.010644595,0.0012839988,0.0015371647,0.0013158508,0.00047971754,0.00278829391754698,0
SAOUHSC_02138,SAOUHSC_02137,-1,0.9503647,0.9785135,0.97702235,0.9771684,0.962297,0.98420024,0.9760092,0.9807676,0.97565293,0.9720763,0.9734072208404541,1
SAOUHSC_02137,SAOUHSC_02133,-1,0.017218433,0.03740184,0.025490887,0.013703971,0.03954424,0.061602417,0.01673902,0.016721575,0.013625769,0.009068975,0.02511171279475093,0
SAOUHSC_02133,nadE,-1,0.9911397,0.97354394,0.97187364,0.97010124,0.95605946,0.9836044,0.9833486,0.9810936,0.98118347,0.9769788,0.9768926799297333,1
nadE,SAOUHSC_02131,-1,0.5853544,0.5419393,0.5769717,0.39070368,0.56949115,0.8159934,0.6358968,0.46924573,0.6139286,0.4803731,0.5679897934198379,1
SAOUHSC_02131,SAOUHSC_02130,-1,0.9914172,0.98145235,0.97043353,0.9769485,0.9604689,0.9872962,0.9868844,0.9764235,0.9780981,0.97769123,0.9787113964557648,1
SAOUHSC_02130,SAOUHSC_02126,-1,0.0018199926,0.017190658,0.0119014885,0.0037237213,0.00606929,0.0055286717,0.01683829,0.008176874,0.0031590473,0.0016476326,0.007605566561687737,0
SAOUHSC_02126,SAOUHSC_02125,-1,0.8610908,0.9306217,0.9443486,0.9520378,0.8984028,0.9518626,0.97428936,0.9079977,0.9185573,0.91709083,0.9256299436092377,1
SAOUHSC_02125,SAOUHSC_02124,-1,0.32640478,0.18401028,0.42804953,0.046395794,0.1586148,0.39806294,0.21089984,0.17486404,0.104999065,0.28487015,0.23171712309122086,0
SAOUHSC_02124,SAOUHSC_02123,-1,0.98265725,0.9686367,0.97401273,0.9781446,0.9317797,0.98327476,0.9483734,0.9822409,0.9836745,0.98187095,0.9714665472507477,1
SAOUHSC_02123,SAOUHSC_02122,-1,0.98482764,0.9681514,0.9820149,0.9875287,0.95688444,0.981364,0.9955089,0.9767647,0.978995,0.9872461,0.9799285769462586,1
SAOUHSC_02122,SAOUHSC_02121,-1,0.9929424,0.98975194,0.99632627,0.9969694,0.97776103,0.98537904,0.9981496,0.99142575,0.98028827,0.9891769,0.9898170590400696,1
SAOUHSC_02121,gatC,-1,0.021344006,0.058453467,0.044215288,0.012945541,0.0247037,0.059059523,0.013550997,0.023107318,0.01185926,0.0059322566,0.027517135627567767,0
gatC,gatA,-1,0.9784635,0.97528005,0.9776384,0.98542064,0.95077586,0.9399111,0.98825645,0.9859885,0.95639896,0.98229104,0.9720424532890319,1
gatA,gatB,-1,0.9887176,0.9791256,0.98947525,0.98806286,0.9610618,0.97617185,0.9910006,0.97090185,0.9763963,0.9834178,0.9804331541061402,1
gatB,SAOUHSC_02115,-1,0.8909506,0.7954316,0.89910936,0.7473062,0.81939054,0.918617,0.82226837,0.7304636,0.7359437,0.7354671,0.8094948112964631,1
SAOUHSC_02115,SAOUHSC_02114,-1,0.028481396,0.060099144,0.020289917,0.0033925006,0.04057697,0.07651974,0.023726625,0.06374202,0.04562303,0.031488895,0.039394023804925384,0
SAOUHSC_02114,SAOUHSC_02113,-1,0.8299559,0.7030707,0.8787879,0.5613557,0.5347741,0.6762146,0.7000988,0.3995316,0.70070165,0.36737028,0.6351861208677292,1
SAOUHSC_02113,SAOUHSC_02112,-1,0.77679616,0.9458953,0.8778851,0.8911091,0.8929068,0.92900205,0.9614188,0.81212044,0.9493755,0.8172732,0.8853782474994659,1
SAOUHSC_02112,SAOUHSC_02111,-1,0.331399,0.56921256,0.93590695,0.48652306,0.5833737,0.54607016,0.7580285,0.53421754,0.2695414,0.45460325,0.5468876153230667,1
SAOUHSC_02111,SAOUHSC_02109,-1,0.048386723,0.030959938,0.052651588,0.018176246,0.03167855,0.13575551,0.05089317,0.051869523,0.030827876,0.008020442,0.04592195637524128,0
SAOUHSC_02109,SAOUHSC_02107,-1,0.0019243686,0.008004706,0.0041697314,0.0018874183,0.009192012,0.011220009,0.00178414,0.002765984,0.0030839166,0.00094731804,0.004497960465960205,0
SAOUHSC_02107,SAOUHSC_02106,-1,0.9904046,0.98974,0.98150516,0.9854661,0.96967244,0.9902738,0.9927826,0.98284674,0.9884557,0.98902076,0.9860167920589447,1
SAOUHSC_02106,SAOUHSC_02105,-1,0.34818497,0.56752557,0.80565965,0.34928378,0.4400574,0.54796696,0.5492473,0.22278987,0.2319003,0.3231378,0.4385753616690636,0
SAOUHSC_02105,SAOUHSC_02104,-1,0.89531976,0.9202965,0.9651636,0.9706873,0.9160805,0.92436314,0.8970377,0.9743481,0.9084776,0.96828294,0.9340057134628296,1
SAOUHSC_02104,SAOUHSC_02102,-1,0.0021643457,0.010463925,0.0077808704,0.0034119405,0.008798716,0.012874973,0.0054577165,0.0046254126,0.0030603805,0.0016991122,0.006033739226404577,0
SAOUHSC_02102,SAOUHSC_02101,-1,0.39573324,0.28100747,0.26971987,0.11236495,0.31647673,0.6215661,0.58113664,0.31482908,0.25367,0.3730272,0.3519531309604645,0
SAOUHSC_02101,SAOUHSC_02100,-1,0.9776428,0.9666075,0.97678095,0.9920555,0.9300077,0.9539994,0.9877467,0.97047067,0.9681165,0.9783362,0.9701763927936554,1
SAOUHSC_02100,SAOUHSC_02099,-1,0.9883041,0.9700351,0.97204834,0.9799,0.941525,0.98320925,0.9665999,0.98070717,0.9829127,0.9812754,0.9746516883373261,1
SAOUHSC_02099,SAOUHSC_02098,-1,0.99112976,0.9779342,0.975851,0.9775917,0.9577861,0.98703456,0.9793179,0.98244363,0.98392886,0.9796173,0.9792634963989257,1
SAOUHSC_02098,SAOUHSC_02093,-1,0.00012094681,0.00040965632,0.00027247085,0.00044151823,0.0008060345,0.003161992,0.00022964989,0.00022677316,0.000557245,7.372634e-05,0.0006300013017607852,0
