name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
lmo2493,lmo2492,1,0.6802879571914673,0.690405011177063,0.7903862595558167,0.9332967400550842,0.6550019383430481,0.8473330140113831,0.8016268014907837,0.5463787317276001,0.7589097619056702,0.7758216261863708,0.7479447841644287,1
lmo2492,lmo2491,1,0.9468681812286377,0.9515869617462158,0.955909252166748,0.9542713165283203,0.9432905912399292,0.9684032201766968,0.937748908996582,0.9735503196716309,0.9617617726325989,0.982522189617157,0.9575912714004516,1
lmo2491,lmo2490,1,0.9331426024436951,0.9183634519577026,0.9603261947631836,0.9528217315673828,0.8799591660499573,0.943870484828949,0.9798789620399475,0.8741077184677124,0.9464860558509827,0.9523617029190063,0.9341318070888519,1
lmo2490,lmo2489,0,0.05567459389567375,0.11270130425691605,0.09668751806020737,0.02809189073741436,0.11964701116085052,0.2511843740940094,0.046102721244096756,0.09341655671596527,0.25313249230384827,0.045333970338106155,0.11019724328070879,0
lmo2489,lmo2488,1,0.9777708649635315,0.9478505253791809,0.9686071276664734,0.9632600545883179,0.912187397480011,0.9368625283241272,0.9570544958114624,0.9470977187156677,0.9287851452827454,0.9137653112411499,0.9453241169452667,1
lmo2488,lmo2487,0,0.30208566784858704,0.2020077407360077,0.2593369781970978,0.068278007209301,0.14327555894851685,0.218740776181221,0.18969304859638214,0.05485432595014572,0.19545815885066986,0.02435523085296154,0.16580854933708905,0
lmo2487,lmo2486,1,0.9434360265731812,0.9790974855422974,0.9859644770622253,0.9636831879615784,0.9600460529327393,0.9755085110664368,0.9739866256713867,0.9041776061058044,0.971974790096283,0.9605258107185364,0.9618400573730469,1
lmo2486,lmo2485,1,0.9294760227203369,0.9781407713890076,0.993789792060852,0.9941990375518799,0.951515257358551,0.9740018248558044,0.9977177977561951,0.946948766708374,0.9433245658874512,0.9774466753005981,0.9686560511589051,1
lmo2485,lmo2484,1,0.9161452054977417,0.9680824279785156,0.9237161874771118,0.9555020332336426,0.9320762157440186,0.9382569789886475,0.9442915916442871,0.9336588382720947,0.957711398601532,0.9696961641311646,0.9439137041568756,1
lmo2484,lmo2483,0,0.43963345885276794,0.11200955510139465,0.6249062418937683,0.12718915939331055,0.27016595005989075,0.4658878743648529,0.22800585627555847,0.2315271943807602,0.28394967317581177,0.16418811678886414,0.29474630802869795,0
lmo2483,lmo2482,1,0.9836021065711975,0.9750729203224182,0.9827334880828857,0.9745481014251709,0.9652552604675293,0.9784728288650513,0.9917847514152527,0.9563982486724854,0.9741008877754211,0.9877213835716248,0.9769689977169037,1
lmo2482,lmo2481,1,0.9698507189750671,0.9572446346282959,0.9613521099090576,0.9678744673728943,0.9530683159828186,0.9561416506767273,0.9764650464057922,0.9626925587654114,0.9579986333847046,0.9606965780258179,0.9623384714126587,1
lmo2481,lmo2480,1,0.9665356278419495,0.9359413385391235,0.9607236981391907,0.9689277410507202,0.9398009777069092,0.9266337752342224,0.9608506560325623,0.944072961807251,0.9553865194320679,0.9691598415374756,0.9528033137321472,1
lmo2480,lmo2479,0,0.45504623651504517,0.42417487502098083,0.37327295541763306,0.07817639410495758,0.28419139981269836,0.35308611392974854,0.16016320884227753,0.10433261096477509,0.3971112072467804,0.06774945557117462,0.26973044574260713,0
lmo2479,lmo2478,1,0.9664539098739624,0.9652209877967834,0.9529614448547363,0.970443844795227,0.9246456027030945,0.9461912512779236,0.9735733866691589,0.9556782841682434,0.9383679032325745,0.9787931442260742,0.9572329759597779,1
lmo2478,lmo2477,0,0.6953648924827576,0.644030749797821,0.9258301258087158,0.14569979906082153,0.6357553005218506,0.7196766138076782,0.6399280428886414,0.45738685131073,0.6238813400268555,0.6139593124389648,0.6101513028144836,1
lmo2477,lmo2476,1,0.9893009662628174,0.9838630557060242,0.9833000898361206,0.9868000745773315,0.9497553706169128,0.9816794991493225,0.9885231256484985,0.9765240550041199,0.9832251667976379,0.9896518588066101,0.9812623262405396,1
lmo2476,lmo2475,1,0.8826037049293518,0.8893049359321594,0.9288856387138367,0.9403562545776367,0.8466946482658386,0.903363823890686,0.8875023722648621,0.832188069820404,0.8726951479911804,0.6626238822937012,0.8646218478679657,1
lmo2475,lmo2474,0,0.6297570466995239,0.7922123670578003,0.8947113156318665,0.18135966360569,0.5522165894508362,0.6050449013710022,0.5656055212020874,0.17193664610385895,0.7984393239021301,0.18721157312393188,0.5378494948148728,1
lmo2474,lmo2473,1,0.9916301965713501,0.9868248701095581,0.9849365949630737,0.9881237149238586,0.9598252773284912,0.987219512462616,0.9853866100311279,0.9828503727912903,0.9846503734588623,0.9917910099029541,0.9843238532543183,1
lmo2473,lmo2472,1,0.9798555970191956,0.9736420512199402,0.9759818315505981,0.9777395129203796,0.9186452627182007,0.9539989829063416,0.9708850383758545,0.9702723622322083,0.9766600131988525,0.9321322441101074,0.9629812896251678,1
lmo2472,lmo2471,1,0.9832602143287659,0.9842928051948547,0.9761210083961487,0.9844068288803101,0.9613023400306702,0.969526469707489,0.992104709148407,0.9728226661682129,0.9776263236999512,0.9843333959579468,0.9785796761512756,1
lmo2465,lmo2464,1,0.9873929619789124,0.9889857769012451,0.973734438419342,0.9798990488052368,0.9802897572517395,0.9830599427223206,0.9959709644317627,0.9697248339653015,0.9825964570045471,0.9882131218910217,0.9829867303371429,1
lmo2464,lmo2463,1,0.9328123927116394,0.9475327134132385,0.8833515644073486,0.9342371225357056,0.9129481911659241,0.9255694150924683,0.9158452153205872,0.9432324767112732,0.9739091396331787,0.8970021605491638,0.9266440391540527,1
lmo2454,lmo2453,1,0.5686088800430298,0.46034538745880127,0.739313006401062,0.3107404410839081,0.5477806329727173,0.6732330322265625,0.45590418577194214,0.5127162337303162,0.5746283531188965,0.9194796681404114,0.5762749820947647,1
lmo2453,lmo2452,1,0.8381592035293579,0.9112870097160339,0.9539843201637268,0.9792070388793945,0.8915393948554993,0.9387968182563782,0.9561370611190796,0.9314141869544983,0.9284399747848511,0.9235646724700928,0.9252529680728913,1
lmo2452,lmo2451,1,0.7161008715629578,0.8342745900154114,0.7735494375228882,0.9297353029251099,0.7378422021865845,0.7661668658256531,0.7006521224975586,0.6939288377761841,0.6251325607299805,0.9271679520606995,0.7704550743103027,1
lmo2451,lmo2450,1,0.08311918377876282,0.11060415953397751,0.10972587019205093,0.07664967328310013,0.0480741411447525,0.11385215818881989,0.2002989798784256,0.06429892033338547,0.05458958074450493,0.08274000138044357,0.09439526684582233,0
lmo2450,lmo2449,1,0.9487322568893433,0.9187780022621155,0.9278058409690857,0.9650104641914368,0.9261483550071716,0.9400061964988708,0.9561222195625305,0.9514628648757935,0.943477988243103,0.872333824634552,0.9349878013134003,1
lmo2449,lmo2448,1,0.9815391898155212,0.9675899744033813,0.9665098786354065,0.9730435609817505,0.9492198824882507,0.9639931917190552,0.9519348740577698,0.9641802906990051,0.970832347869873,0.9772509932518005,0.9666094183921814,1
lmo2441,lmo2440,1,0.9545366168022156,0.969484269618988,0.984545886516571,0.978678286075592,0.9276127219200134,0.9785965085029602,0.9447827935218811,0.9517999291419983,0.9662572145462036,0.9619449377059937,0.9618239164352417,1
lmo2422,lmo2421,1,0.9901185631752014,0.984967827796936,0.9824817180633545,0.9854978322982788,0.9719634652137756,0.9955163598060608,0.9851589202880859,0.9888766407966614,0.9848847389221191,0.9896832704544067,0.9859149336814881,1
lmo2421,lmo2420,1,0.8925541639328003,0.8778455257415771,0.8523650765419006,0.9415197968482971,0.7993836998939514,0.9001045227050781,0.9631657600402832,0.813119649887085,0.807906448841095,0.9476929903030396,0.8795657634735108,1
lmo2420,lmo2419,0,0.2011483907699585,0.30369293689727783,0.1373250037431717,0.12235616147518158,0.4065820574760437,0.38990262150764465,0.10576671361923218,0.158463254570961,0.3386949300765991,0.04488830268383026,0.22088203728199005,0
lmo2419,lmo2418,1,0.9921777844429016,0.9843704700469971,0.9827683568000793,0.983552873134613,0.974896252155304,0.9948702454566956,0.9873551726341248,0.9883038401603699,0.9837221503257751,0.9892690181732178,0.9861286163330079,1
lmo2418,lmo2417,1,0.8352386951446533,0.8566811680793762,0.9732285737991333,0.8695700168609619,0.9165030121803284,0.9358140230178833,0.70562344789505,0.7679020762443542,0.894953191280365,0.9541874527931213,0.8709701657295227,1
lmo2403,lmo2402,1,0.9916037917137146,0.986751139163971,0.9835396409034729,0.9812530279159546,0.9758561253547668,0.9931053519248962,0.9878159165382385,0.9865739345550537,0.9795669913291931,0.9879425764083862,0.9854008495807648,1
lmo2402,lmo2401,1,0.941016674041748,0.9820102453231812,0.9883931279182434,0.9907736778259277,0.8831387162208557,0.903128445148468,0.9868925213813782,0.948919415473938,0.8821989893913269,0.9660296440124512,0.9472501456737519,1
lmo2401,lmo2400,1,0.7574898600578308,0.7507685422897339,0.9477235674858093,0.8329712748527527,0.47063499689102173,0.6583169102668762,0.9361604452133179,0.3266664743423462,0.5975492596626282,0.7126452326774597,0.6990926563739777,1
lmo2400,lmo2399,1,0.8109472990036011,0.8600730895996094,0.8752464056015015,0.9477545022964478,0.7935217022895813,0.8930892944335938,0.8515690565109253,0.7267293334007263,0.8912097215652466,0.8624728322029114,0.8512613236904144,1
lmo2393,lmo2392,1,0.9877060651779175,0.9914229512214661,0.987365186214447,0.9922020435333252,0.9848930835723877,0.9929677248001099,0.9899553060531616,0.9815312027931213,0.9877560138702393,0.9863429665565491,0.9882142543792725,1
lmo2365,lmo2364,1,0.6943650245666504,0.6622574329376221,0.9037405848503113,0.9087913632392883,0.6445292234420776,0.7413437962532043,0.7059928178787231,0.39198973774909973,0.5526692271232605,0.901019275188446,0.7106698483228684,1
lmo2364,lmo2361,0,5.393074388848618e-05,0.001184170600026846,9.57400188781321e-05,0.00018065718177240342,0.000535997620318085,0.0010439374018460512,0.0016211031470447779,0.00041635811794549227,0.001027644844725728,5.646879071719013e-05,0.0006216008467163192,0
lmo2361,lmo2360,1,0.9738870859146118,0.9788038730621338,0.9651495218276978,0.9836449027061462,0.9576078057289124,0.9641346335411072,0.9757606387138367,0.9841819405555725,0.9736874103546143,0.9767079949378967,0.9733565807342529,1
lmo2360,lmo2359,0,0.6436985731124878,0.7707536220550537,0.5358718037605286,0.5464603900909424,0.5442956686019897,0.582915186882019,0.7276484966278076,0.1985607147216797,0.6970853805541992,0.19312812387943268,0.544041796028614,1
lmo2359,lmo2358,1,0.9397165179252625,0.9270204901695251,0.8915562033653259,0.9452597498893738,0.87140291929245,0.9309155941009521,0.9152731895446777,0.8077596426010132,0.9660797715187073,0.9365906715393066,0.9131574749946594,1
lmo2358,lmo2357,1,0.9822120070457458,0.9738917350769043,0.9815450310707092,0.9823946952819824,0.9474446177482605,0.9749699831008911,0.9562094807624817,0.952369749546051,0.9804647564888,0.9492846131324768,0.9680786669254303,1
lmo2355,lmo2354,1,0.9839658141136169,0.9685254693031311,0.9604359269142151,0.9735854864120483,0.953471839427948,0.9647481441497803,0.9730437994003296,0.9684112071990967,0.9780769348144531,0.968657374382019,0.9692921996116638,1
lmo2354,lmo2353,1,0.9688628315925598,0.9483805894851685,0.9788228869438171,0.9916547536849976,0.9488751888275146,0.9447882771492004,0.983600378036499,0.9567877054214478,0.9522485136985779,0.9822515845298767,0.965627270936966,1
lmo2353,lmo2351,0,0.08999080210924149,0.06644934415817261,0.06285160034894943,0.01710902899503708,0.08616507053375244,0.17431162297725677,0.17930740118026733,0.07207503169775009,0.07318636775016785,0.057148274034261703,0.08785945437848568,0
lmo2351,lmo2350,1,0.9744725227355957,0.9621191620826721,0.9627227783203125,0.9509697556495667,0.9127790927886963,0.9679408669471741,0.9667853713035583,0.950429379940033,0.9660391807556152,0.9168066382408142,0.9531064748764038,1
lmo2350,lmo2349,1,0.9708369970321655,0.9681129455566406,0.9463646411895752,0.9719429612159729,0.9445436000823975,0.9645414352416992,0.9805271029472351,0.9432855248451233,0.9718227982521057,0.9156773686408997,0.9577655375003815,1
lmo2349,lmo2348,1,0.9753252863883972,0.9851281046867371,0.9807323217391968,0.9884512424468994,0.9397066831588745,0.9659702777862549,0.9956575632095337,0.9544927477836609,0.960401713848114,0.9770197868347168,0.9722885727882385,1
lmo2348,lmo2347,1,0.8605235815048218,0.9598578810691833,0.9028133153915405,0.9495751261711121,0.8991880416870117,0.9428180456161499,0.8854761719703674,0.8376634120941162,0.9009315967559814,0.845561683177948,0.8984408855438233,1
lmo2347,lmo2346,1,0.9896509051322937,0.9794626832008362,0.9719200134277344,0.9781712889671326,0.9615032076835632,0.9920798540115356,0.9749820232391357,0.9794102907180786,0.9827762246131897,0.9850273728370667,0.9794983863830566,1
lmo2346,lmo2345,1,0.9896987080574036,0.9803677201271057,0.9735366106033325,0.9785589575767517,0.9608441591262817,0.9916487336158752,0.9743338227272034,0.9792978763580322,0.9826430678367615,0.9842036366462708,0.9795133292675018,1
lmo2345,lmo2344,1,0.9912154078483582,0.9854573011398315,0.9775322079658508,0.9766905307769775,0.9708734750747681,0.9911279678344727,0.9814138412475586,0.9804452657699585,0.9802007079124451,0.9840126037597656,0.9818969309329987,1
lmo2344,lmo2343,1,0.9802631139755249,0.9804387092590332,0.9726698398590088,0.9756848812103271,0.9436621069908142,0.9885362982749939,0.9562562108039856,0.9789336323738098,0.9827693104743958,0.9846845269203186,0.9743898630142211,1
lmo2341,lmo2340,1,0.9774409532546997,0.9024270176887512,0.8924304246902466,0.8985848426818848,0.8427248001098633,0.9425075650215149,0.9189115762710571,0.7776248455047607,0.969870924949646,0.9006624221801758,0.90231853723526,1
lmo2337,lmo2336,1,0.9790798425674438,0.9607661962509155,0.9178876876831055,0.9324201941490173,0.8588229417800903,0.9750871658325195,0.9123635292053223,0.8685653805732727,0.9774591326713562,0.9314346313476562,0.93138867020607,1
lmo2336,lmo2335,1,0.9667549133300781,0.9314435720443726,0.9633188247680664,0.969964861869812,0.8945327997207642,0.9225431680679321,0.9151231646537781,0.9613258242607117,0.92527836561203,0.934635579586029,0.9384921073913575,1
lmo2269,lmo2268,1,0.5941770076751709,0.5490738153457642,0.8436905741691589,0.32152441143989563,0.3961012363433838,0.560648500919342,0.5152695775032043,0.2932243049144745,0.5549275279045105,0.8119431138038635,0.5440580070018768,1
lmo2268,lmo2267,1,0.9834060668945312,0.9817243218421936,0.9821498990058899,0.9879207611083984,0.96172034740448,0.9659170508384705,0.9948180913925171,0.9756442904472351,0.980686604976654,0.9865159392356873,0.9800503373146057,1
lmo2267,lmo2266,1,0.9827161431312561,0.9726889729499817,0.9295157790184021,0.9527577757835388,0.9180957674980164,0.9745456576347351,0.9267216920852661,0.9130718111991882,0.9713261127471924,0.9321680068969727,0.947360771894455,1
lmo2266,lmo2265,1,0.9881531596183777,0.9866793155670166,0.9850022792816162,0.9841005802154541,0.9735771417617798,0.9787311553955078,0.9963723421096802,0.9674413204193115,0.9764710068702698,0.9866679906845093,0.9823196291923523,1
lmo2265,lmo2264,1,0.8344719409942627,0.9151269793510437,0.9232529997825623,0.9556624293327332,0.8460202217102051,0.9135720133781433,0.8513989448547363,0.8349520564079285,0.9135074615478516,0.9615101218223572,0.8949475169181824,1
lmo2247,lmo2246,1,0.9890614748001099,0.9739489555358887,0.9681798815727234,0.9741362929344177,0.9539149403572083,0.990875244140625,0.9737378358840942,0.9809169769287109,0.9812634587287903,0.9816870093345642,0.9767722070217133,1
lmo2246,lmo2245,1,0.9765235185623169,0.9753432869911194,0.9754639863967896,0.9645018577575684,0.9406362771987915,0.9450049996376038,0.983484148979187,0.9629464745521545,0.9336069822311401,0.9481927752494812,0.9605704307556152,1
lmo2228,lmo2227,1,0.97884202003479,0.9824435114860535,0.9741360545158386,0.9738173484802246,0.9361766576766968,0.9913302659988403,0.9565226435661316,0.9782034754753113,0.9822003841400146,0.9853286743164062,0.9739001035690308,1
lmo2227,lmo2226,1,0.9890727996826172,0.980461597442627,0.9679803252220154,0.9748228192329407,0.9488921165466309,0.9914427995681763,0.9688410758972168,0.977230966091156,0.981083333492279,0.9846461415290833,0.9764473974704743,1
lmo2222,lmo2221,1,0.9457924962043762,0.9145713448524475,0.9457346200942993,0.7911075949668884,0.692928671836853,0.8778831958770752,0.6374603509902954,0.8176829218864441,0.8372774720191956,0.8467758893966675,0.8307214558124543,1
lmo2221,lmo2220,1,0.9906888604164124,0.990544855594635,0.9865020513534546,0.9933192729949951,0.9788748621940613,0.9787854552268982,0.9964802265167236,0.9789453148841858,0.9799776673316956,0.9825668931007385,0.98566854596138,1
lmo2220,lmo2215,0,0.00028708414174616337,0.0009418749832548201,0.0016466225497424603,0.000171128282090649,0.0010316696716472507,0.004582830239087343,0.0013741604052484035,0.0005609727231785655,0.0012600751360878348,0.00013024688814766705,0.0011986665020231157,0
lmo2215,lmo2214,1,0.9805496335029602,0.9641045331954956,0.9625592827796936,0.9601641893386841,0.890491247177124,0.9832278490066528,0.9256641268730164,0.958951473236084,0.9787830114364624,0.9639818668365479,0.9568477213382721,1
lmo2214,lmo2212,0,0.05194870010018349,0.03783923014998436,0.19931897521018982,0.0420365035533905,0.04215212166309357,0.10576900839805603,0.0595085546374321,0.03953206166625023,0.04278581961989403,0.00892326794564724,0.06298142429441214,0
